-5995.68
-5969.15
-5942.75
-5916.48
-5890.35
-5864.36
-5838.34
-5812.43
-5786.65
-5760.99
-5735.45
-5710.02
-5684.72
-5659.53
-5634.45
-5609.49
-5584.63
-5559.88
-5535.33
-5510.87
-5486.51
-5462.26
-5438.13
-5414.1
-5390.21
-5366.44
-5342.64
-5318.95
-5295.36
-5271.89
-5248.53
-5225.28
-5202.13
-5179.09
-5156.16
-5133.33
-5110.6
-5087.98
-5065.53
-5043.18
-5020.93
-4998.78
-4976.73
-4954.8
-4932.98
-4911.29
-4889.57
-4867.95
-4846.44
-4825.03
-4803.72
-4782.51
-4761.41
-4740.4
-4719.49
-4698.67
-4677.94
-4657.3
-4636.82
-4616.43
-4596.12
-4575.89
-4555.75
-4535.71
-4515.77
-4495.94
-4476.07
-4456.28
-4436.59
-4416.98
-4397.45
-4378.02
-4358.67
-4339.4
-4320.21
-4301.12
-4282.1
-4263.17
-4244.39
-4225.68
-4207.06
-4188.52
-4170.08
-4151.73
-4133.49
-4115.35
-4097.19
-4079.13
-4061.15
-4043.27
-4025.48
-4007.78
-3990.17
-3972.64
-3955.2
-3937.84
-3920.56
-3903.37
-3886.3
-3869.31
-3852.39
-3835.54
-3818.77
-3802.08
-3785.47
-3768.95
-3752.4
-3735.92
-3719.51
-3703.17
-3686.9
-3670.7
-3654.57
-3638.51
-3622.51
-3606.58
-3590.72
-3574.92
-3559.24
-3543.62
-3528.07
-3512.58
-3497.17
-3481.83
-3466.57
-3451.39
-3436.2
-3421.07
-3406.02
-3391.04
-3376.13
-3361.3
-3346.53
-3331.84
-3317.22
-3302.66
-3288.17
-3273.74
-3259.43
-3245.18
-3230.99
-3216.87
-3202.81
-3188.83
-3174.92
-3161.08
-3147.22
-3133.43
-3119.7
-3106.04
-3092.43
-3078.9
-3065.42
-3052.01
-3038.65
-3025.36
-3012.12
-2998.95
-2985.87
-2972.85
-2959.89
-2946.99
-2934.15
-2921.38
-2908.67
-2896.04
-2883.39
-2870.8
-2858.28
-2845.82
-2833.42
-2821.08
-2808.81
-2796.59
-2784.43
-2772.32
-2760.27
-2748.28
-2736.37
-2724.52
-2712.72
-2700.96
-2689.26
-2677.61
-2666.02
-2654.49
-2642.94
-2631.44
-2619.98
-2608.58
-2597.22
-2585.91
-2574.65
-2563.43
-2552.27
-2541.14
-2530.07
-2519.04
-2508.09
-2497.19
-2486.34
-2475.53
-2464.77
-2454.07
-2443.42
-2432.84
-2422.24
-2411.7
-2401.21
-2390.77
-2380.38
-2370.05
-2359.77
-2349.53
-2339.35
-2329.22
-2319.13
-2309.09
-2299.14
-2289.23
-2279.36
-2269.54
-2259.77
-2250.05
-2240.38
-2230.77
-2221.15
-2211.57
-2202.05
-2192.57
-2183.14
-2173.76
-2164.42
-2155.14
-2145.9
-2136.7
-2127.54
-2118.44
-2109.4
-2100.41
-2091.45
-2082.54
-2073.66
-2064.83
-2056.05
-2047.31
-2038.56
-2029.84
-2021.16
-2012.51
-2003.9
-1995.32
-1986.76
-1978.24
-1969.74
-1961.26
-1952.81
-1944.38
-1936
-1927.64
-1919.29
-1910.96
-1902.66
-1894.37
-1886.11
-1877.88
-1869.61
-1861.36
-1853.14
-1844.93
-1836.74
-1828.56
-1820.41
-1812.27
-1804.16
-1796.05
-1787.97
-1779.9
-1771.88
-1763.86
-1755.86
-1747.88
-1739.91
-1731.96
-1724.04
-1716.13
-1708.19
-1700.27
-1692.36
-1684.46
-1676.57
-1668.7
-1660.84
-1652.99
-1645.14
-1637.31
-1629.48
-1621.66
-1613.88
-1606.1
-1598.32
-1590.56
-1582.8
-1575.06
-1567.33
-1559.61
-1551.87
-1544.14
-1536.42
-1528.71
-1521.02
-1513.34
-1505.68
-1498.03
-1490.4
-1482.78
-1475.18
-1467.6
-1460.05
-1452.52
-1445
-1437.5
-1430.03
-1422.57
-1415.14
-1407.74
-1400.32
-1392.93
-1385.55
-1378.21
-1370.89
-1363.59
-1356.32
-1349.08
-1341.87
-1334.69
-1327.54
-1320.42
-1313.35
-1306.31
-1299.31
-1292.34
-1285.41
-1278.52
-1271.68
-1264.88
-1258.1
-1251.35
-1244.65
-1237.99
-1231.38
-1224.81
-1218.29
-1211.81
-1205.37
-1198.98
-1192.64
-1186.33
-1180.09
-1173.89
-1167.72
-1161.6
-1155.52
-1149.48
-1143.49
-1137.54
-1131.59
-1125.69
-1119.82
-1113.99
-1108.2
-1102.45
-1096.73
-1091.05
-1085.41
-1079.8
-1074.22
-1068.68
-1063.19
-1057.73
-1052.31
-1046.92
-1041.57
-1036.26
-1030.98
-1025.74
-1020.51
-1015.31
-1010.15
-1005.03
-999.937
-994.882
-989.862
-984.876
-979.925
-975.007
-970.123
-965.272
-960.47
-955.698
-950.959
-946.252
-941.579
-936.941
-932.337
-927.77
-923.211
-918.683
-914.186
-909.722
-905.289
-900.887
-896.514
-892.17
-887.853
-883.563
-879.299
-875.061
-870.861
-866.682
-862.524
-858.388
-854.273
-850.179
-846.107
-842.057
-838
-833.96
-829.937
-825.929
-821.937
-817.961
-813.998
-810.051
-806.116
-802.196
-798.291
-794.4
-790.537
-786.687
-782.852
-779.033
-775.233
-771.452
-767.69
-763.951
-760.21
-756.49
-752.79
-749.111
-745.453
-741.816
-738.201
-734.608
-731.034
-727.481
-723.949
-720.437
-716.956
-713.493
-710.048
-706.621
-703.213
-699.824
-696.455
-693.106
-689.754
-686.419
-683.1
-679.797
-676.51
-673.239
-669.984
-666.745
-663.52
-660.31
-657.114
-653.933
-650.779
-647.638
-644.513
-641.404
-638.31
-635.235
-632.179
-629.143
-626.107
-623.088
-620.088
-617.106
-614.143
-611.199
-608.276
-605.371
-602.486
-599.62
-596.774
-593.948
-591.151
-588.373
-585.615
-582.877
-580.159
-577.464
-574.79
-572.14
-569.493
-566.867
-564.26
-561.674
-559.107
-556.559
-554.03
-551.519
-549.025
-546.548
-544.086
-541.641
-539.22
-536.812
-534.417
-532.036
-529.668
-527.314
-524.972
-522.645
-520.313
-517.991
-515.681
-513.38
-511.088
-508.806
-506.533
-504.268
-502.012
-499.763
-497.522
-495.289
-493.072
-490.861
-488.658
-486.463
-484.278
-482.102
-479.937
-477.784
-475.627
-473.481
-471.345
-469.22
-467.107
-465.006
-462.917
-460.84
-458.774
-456.721
-454.681
-452.654
-450.647
-448.652
-446.669
-444.698
-442.74
-440.795
-438.863
-436.943
-435.022
-433.111
-431.21
-429.317
-427.434
-425.558
-423.691
-421.829
-419.973
-418.122
-416.276
-414.433
-412.601
-410.772
-408.946
-407.123
-405.304
-403.49
-401.681
-399.879
-398.07
-396.267
-394.47
-392.68
-390.897
-389.122
-387.357
-385.6
-383.853
-382.116
-380.39
-378.674
-376.976
-375.288
-373.61
-371.943
-370.288
-368.645
-367.013
-365.392
-363.772
-362.16
-360.557
-358.961
-357.374
-355.792
-354.216
-352.645
-351.079
-349.516
-347.957
-346.401
-344.853
-343.307
-341.762
-340.22
-338.681
-337.145
-335.614
-334.087
-332.555
-331.027
-329.505
-327.988
-326.478
-324.976
-323.481
-321.994
-320.516
-319.048
-317.589
-316.141
-314.71
-313.29
-311.881
-310.484
-309.101
-307.731
-306.376
-305.035
-303.698
-302.374
-301.063
-299.765
-298.48
-297.207
-295.945
-294.695
-293.454
-292.224
-291.003
-289.791
-288.591
-287.399
-286.214
-285.036
-283.864
-282.698
-281.54
-280.389
-279.236
-278.089
-276.947
-275.812
-274.682
-273.559
-272.442
-271.333
-270.23
-269.136
-268.048
-266.97
-265.904
-264.847
-263.798
-262.759
-261.73
-260.712
-259.703
-258.705
-257.709
-256.721
-255.742
-254.77
-253.806
-252.848
-251.896
-250.949
-250.005
-249.065
-248.127
-247.191
-246.26
-245.328
-244.397
-243.465
-242.531
-241.598
-240.664
-239.73
-238.789
-237.848
-236.908
-235.968
-235.029
-234.092
-233.159
-232.228
-231.301
-230.379
-229.463
-228.553
-227.653
-226.76
-225.876
-225
-224.133
-223.276
-222.429
-221.593
-220.761
-219.939
-219.127
-218.326
-217.534
-216.753
-215.981
-215.218
-214.464
-213.719
-212.983
-212.254
-211.537
-210.826
-210.122
-209.425
-208.734
-208.05
-207.371
-206.698
-206.024
-205.353
-204.685
-204.02
-203.357
-202.695
-202.032
-201.37
-200.706
-200.042
-199.375
-198.706
-198.036
-197.364
-196.688
-196.008
-195.327
-194.642
-193.956
-193.268
-192.574
-191.88
-191.185
-190.492
-189.802
-189.115
-188.432
-187.754
-187.084
-186.421
-185.766
-185.12
-184.487
-183.865
-183.254
-182.654
-182.066
-181.491
-180.928
-180.378
-179.835
-179.302
-178.781
-178.269
-177.767
-177.272
-176.784
-176.302
-175.825
-175.352
-174.882
-174.413
-173.948
-173.482
-173.016
-172.548
-172.078
-171.606
-171.132
-170.655
-170.171
-169.683
-169.193
-168.699
-168.203
-167.704
-167.203
-166.701
-166.196
-165.691
-165.185
-164.68
-164.177
-163.676
-163.175
-162.677
-162.181
-161.688
-161.2
-160.715
-160.23
-159.75
-159.273
-158.801
-158.332
-157.868
-157.409
-156.954
-156.503
-156.055
-155.611
-155.171
-154.737
-154.305
-153.876
-153.45
-153.028
-152.609
-152.193
-151.781
-151.367
-150.957
-150.548
-150.142
-149.74
-149.34
-148.942
-148.547
-148.155
-147.766
-147.38
-146.996
-146.616
-146.239
-145.864
-145.492
-145.123
-144.756
-144.392
-144.031
-143.668
-143.308
-142.949
-142.592
-142.237
-141.883
-141.53
-141.179
-140.828
-140.479
-140.13
-139.783
-139.438
-139.094
-138.752
-138.411
-138.071
-137.734
-137.399
-137.066
-136.734
-136.405
-136.077
-135.753
-135.433
-135.116
-134.803
-134.494
-134.189
-133.887
-133.59
-133.297
-133.009
-132.725
-132.444
-132.167
-131.894
-131.624
-131.358
-131.096
-130.834
-130.575
-130.319
-130.065
-129.814
-129.565
-129.318
-129.073
-128.83
-128.589
-128.35
-128.112
-127.878
-127.644
-127.413
-127.182
-126.952
-126.723
-126.495
-126.268
-126.039
-125.81
-125.582
-125.354
-125.125
-124.895
-124.664
-124.432
-124.198
-123.962
-123.724
-123.484
-123.244
-123.002
-122.757
-122.512
-122.264
-122.016
-121.767
-121.517
-121.265
-121.013
-120.762
-120.513
-120.265
-120.02
-119.778
-119.539
-119.304
-119.073
-118.846
-118.625
-118.41
-118.199
-117.995
-117.795
-117.601
-117.411
-117.226
-117.046
-116.867
-116.691
-116.519
-116.348
-116.179
-116.009
-115.84
-115.671
-115.5
-115.327
-115.152
-114.974
-114.795
-114.612
-114.425
-114.235
-114.041
-113.843
-113.643
-113.441
-113.234
-113.026
-112.816
-112.606
-112.396
-112.187
-111.979
-111.774
-111.571
-111.372
-111.177
-110.987
-110.802
-110.623
-110.45
-110.283
-110.123
-109.968
-109.82
-109.678
-109.54
-109.407
-109.278
-109.154
-109.033
-108.916
-108.8
-108.686
-108.573
-108.46
-108.348
-108.234
-108.12
-108.003
-107.884
-107.763
-107.639
-107.513
-107.385
-107.253
-107.119
-106.983
-106.845
-106.706
-106.567
-106.428
-106.29
-106.153
-106.019
-105.888
-105.759
-105.634
-105.515
-105.401
-105.292
-105.189
-105.091
-104.999
-104.914
-104.834
-104.758
-104.687
-104.621
-104.558
-104.499
-104.443
-104.388
-104.335
-104.282
-104.228
-104.173
-104.115
-104.055
-103.992
-103.923
-103.85
-103.771
-103.687
-103.599
-103.504
-103.402
-103.293
-103.178
-103.058
-102.933
-102.803
-102.668
-102.529
-102.387
-102.241
-102.093
-101.941
-101.788
-101.633
-101.476
-101.316
-101.153
-100.988
-100.82
-100.648
-100.47
-100.286
-100.094
-99.8949
-99.6861
-99.4659
-99.2336
-98.9867
-98.7238
-98.4429
-98.1421
-97.8197
-97.4761
-97.1076
-96.7129
-96.2904
-95.8397
-95.3589
-94.8475
-94.3044
-93.7282
-93.1192
-92.4779
-91.8037
-91.0977
-90.3598
-89.5908
-88.7912
-87.9625
-87.1053
-86.2214
-85.3115
-84.3782
-83.4219
-82.4447
-81.4476
-80.4324
-79.4001
-78.3525
-77.2906
-76.215
-75.1273
-74.0287
-72.9197
-71.8012
-70.6736
-69.5374
-68.3927
-67.2403
-66.0798
-64.9118
-63.7358
-62.5526
-61.3613
-60.1623
-58.9552
-57.7397
-56.5162
-55.2849
-54.0459
-52.7989
-51.5447
-50.284
-49.0172
-47.7443
-46.4667
-45.1858
-43.9019
-42.6164
-41.3298
-40.0429
-38.7573
-37.4745
-36.1953
-34.9214
-33.6534
-32.3923
-31.1395
-29.8968
-28.6647
-27.4431
-26.234
-25.0378
-23.8557
-22.6888
-21.5376
-20.4023
-19.2837
-18.182
-17.0981
-16.0323
-14.9851
-13.9572
-12.9482
-11.958
-10.9871
-10.0356
-9.10374
-8.19101
-7.29779
-6.42234
-5.56617
-4.72916
-3.91094
-3.111
-2.3292
-1.56431
-0.816675
-0.0854514
0.629392
1.3284
2.01199
2.68096
3.33561
3.97683
4.60449
5.21907
5.82072
6.41053
6.98779
7.55377
8.10754
8.64967
9.17946
9.69742
10.2027
10.6953
11.1747
11.641
12.0935
12.5325
12.9569
13.3669
13.7619
14.1419
14.5064
14.8557
15.1896
15.5085
15.8121
16.1023
16.3781
16.6409
16.8904
17.1281
17.3541
17.5692
17.7742
17.9705
18.1586
18.3401
18.5154
18.6849
18.8499
19.0114
19.1698
19.3262
19.4806
19.634
19.7861
19.9382
20.0895
20.2405
20.3907
20.5403
20.6888
20.8364
20.9826
21.1276
21.2705
21.4111
21.5488
21.6835
21.8147
21.9428
22.0667
22.1863
22.3016
22.4123
22.5184
22.6209
22.719
22.8133
22.9035
22.9899
23.0727
23.1527
23.2301
23.3056
23.3795
23.4521
23.5238
23.5946
23.6653
23.737
23.8093
23.8829
23.9574
24.0326
24.1086
24.1854
24.2627
24.3404
24.4177
24.4944
24.5695
24.6423
24.7122
24.7789
24.8411
24.8979
24.9486
24.9925
25.029
25.0572
25.0769
25.0879
25.0899
25.0823
25.0656
25.0411
25.008
24.9666
24.9177
24.8627
24.8018
24.7361
24.6666
24.5938
24.5189
24.4434
24.3679
24.2931
24.22
24.1491
24.0811
24.0164
23.9552
23.8983
23.8448
23.7951
23.7484
23.7043
23.6621
23.6215
23.5816
23.5411
23.4997
23.4568
23.4116
23.3632
23.3113
23.2545
23.1934
23.1283
23.0583
22.9838
22.9045
22.82
22.7313
22.6396
22.5448
22.4476
22.3484
22.248
22.147
22.0457
21.9449
21.8456
21.7476
21.651
21.5562
21.4634
21.3725
21.2839
21.1972
21.1119
21.028
20.9454
20.8637
20.7833
20.7032
20.6233
20.5434
20.4632
20.3827
20.3018
20.2205
20.1394
20.0583
19.9772
19.897
19.8179
19.7405
19.6656
19.5932
19.5236
19.4573
19.3944
19.3353
19.2803
19.2293
19.1816
19.1377
19.0983
19.0623
19.0297
18.9997
18.9715
18.945
18.9196
18.8947
18.8699
18.8445
18.8183
18.7905
18.7607
18.7286
18.6938
18.6564
18.6169
18.5747
18.5297
18.4822
18.4319
18.3798
18.3263
18.2716
18.2163
18.1607
18.1051
18.0501
17.9953
17.9418
17.8903
17.8405
17.7923
17.7461
17.7022
17.6605
17.6214
17.5842
17.5495
17.5166
17.4847
17.454
17.4247
17.396
17.3672
17.3383
17.309
17.2789
17.2473
17.2141
17.1789
17.1413
17.1005
17.0568
17.0098
16.9594
16.9055
16.848
16.7873
16.723
16.655
16.5835
16.5081
16.4295
16.3481
16.2641
16.178
16.0899
16
15.9091
15.8181
15.7268
15.6361
15.5459
15.4563
15.368
15.2823
15.1986
15.1165
15.0366
14.959
14.8836
14.8107
14.7399
14.6707
14.6028
14.5363
14.4705
14.4054
14.3402
14.274
14.2068
14.1379
14.0671
13.9941
13.9184
13.8399
13.7583
13.6733
13.5849
13.4941
13.4
13.3034
13.2038
13.1014
12.9965
12.889
12.7796
12.6684
12.5558
12.4416
12.3265
12.2107
12.0939
11.9768
11.8587
11.7402
11.6205
11.4992
11.3763
11.2509
11.1233
10.9932
10.8604
10.7243
10.5848
10.4424
10.2963
10.1464
9.99252
9.83417
9.67225
9.50769
9.34009
9.16966
8.99711
8.82314
8.64811
8.47256
8.29705
8.12216
7.94847
7.77671
7.60725
7.44044
7.27662
7.11594
6.95868
6.80509
6.65502
6.50809
6.36432
6.2236
6.08537
5.94946
5.81513
5.68211
5.54976
5.41734
5.28457
5.15164
5.01745
4.88134
4.74337
4.60304
4.46043
4.31559
4.16835
4.01874
3.86704
3.71343
3.55809
3.40109
3.24309
3.08466
2.92591
2.76691
2.60829
2.45037
2.29336
2.1381
1.98412
1.83167
1.68063
1.53101
1.38276
1.23538
1.08893
0.943248
0.797838
0.652542
0.506715
0.359923
0.211807
0.0615296
-0.0907986
-0.245053
-0.401879
-0.561906
-0.724846
-0.890861
-1.0598
-1.23086
-1.40435
-1.5804
-1.75812
-1.9367
-2.11603
-2.29568
-2.47501
-2.65343
-2.83036
-3.00506
-3.17725
-3.34652
-3.51257
-3.67565
-3.83504
-3.99013
-4.14145
-4.28919
-4.43348
-4.5745
-4.71275
-4.84863
-4.98263
-5.11512
-5.24675
-5.37817
-5.50989
-5.6429
-5.77726
-5.91348
-6.05191
-6.19238
-6.3356
-6.48174
-6.63086
-6.7827
-6.93741
-7.09548
-7.25624
-7.4194
-7.58484
-7.75231
-7.92161
-8.09262
-8.26497
-8.43806
-8.61209
-8.78712
-8.96288
-9.13913
-9.31606
-9.49396
-9.67268
-9.85257
-10.0335
-10.2151
-10.3979
-10.5824
-10.7683
-10.9556
-11.1444
-11.3348
-11.5268
-11.7205
-11.9156
-12.1116
-12.3085
-12.5057
-12.703
-12.9002
-13.0967
-13.2918
-13.4852
-13.6766
-13.8654
-14.0514
-14.2341
-14.4132
-14.5886
-14.7608
-14.9291
-15.0932
-15.2535
-15.4101
-15.5632
-15.7132
-15.8603
-16.0048
-16.1471
-16.2874
-16.4265
-16.5649
-16.7029
-16.8405
-16.9784
-17.1168
-17.2561
-17.3962
-17.5374
-17.6796
-17.8233
-17.9688
-18.1155
-18.2636
-18.4129
-18.5638
-18.7156
-18.8679
-19.0208
-19.1738
-19.3269
-19.4802
-19.6333
-19.786
-19.9382
-20.0897
-20.2405
-20.3903
-20.5392
-20.6869
-20.8335
-20.979
-21.1233
-21.2666
-21.4088
-21.5498
-21.6899
-21.8294
-21.9682
-22.1059
-22.2432
-22.3805
-22.5177
-22.6548
-22.7921
-22.9298
-23.0679
-23.2067
-23.3462
-23.4869
-23.6287
-23.7715
-23.9155
-24.0608
-24.2073
-24.3547
-24.5035
-24.6535
-24.8048
-24.9574
-25.111
-25.2656
-25.421
-25.5773
-25.7344
-25.8919
-26.0502
-26.2092
-26.369
-26.5299
-26.6916
-26.854
-27.0172
-27.1807
-27.3452
-27.5108
-27.6776
-27.846
-28.0158
-28.1874
-28.3607
-28.5352
-28.7113
-28.8893
-29.0688
-29.2496
-29.4317
-29.615
-29.7993
-29.9842
-30.1697
-30.3554
-30.5411
-30.7262
-30.9107
-31.0951
-31.2784
-31.46
-31.64
-31.8184
-31.995
-32.1695
-32.3419
-32.5122
-32.6805
-32.8466
-33.0107
-33.1733
-33.3341
-33.4932
-33.6511
-33.8077
-33.9635
-34.1187
-34.2734
-34.4281
-34.5827
-34.7372
-34.8918
-35.0471
-35.2028
-35.3589
-35.5156
-35.6732
-35.8314
-35.9904
-36.1498
-36.3095
-36.4695
-36.6298
-36.7901
-36.9503
-37.1102
-37.2706
-37.4305
-37.5898
-37.7483
-37.907
-38.0649
-38.2219
-38.3778
-38.5331
-38.6872
-38.8404
-38.9924
-39.1437
-39.2939
-39.4437
-39.5924
-39.7402
-39.8867
-40.0322
-40.1765
-40.32
-40.4621
-40.6034
-40.7429
-40.8805
-41.0158
-41.1494
-41.2802
-41.4082
-41.5328
-41.6544
-41.7716
-41.8845
-41.9917
-42.0934
-42.1881
-42.2756
-42.3546
-42.4249
-42.4851
-42.5348
-42.5724
-42.5974
-42.6084
-42.6053
-42.5861
-42.5505
-42.4968
-42.4245
-42.3321
-42.2195
-42.0851
-41.9288
-41.7491
-41.5455
-41.3169
-41.0628
-40.7823
-40.4757
-40.1417
-39.7802
-39.3905
-38.9732
-38.527
-38.052
-37.5477
-37.0143
-36.4514
-35.86
-35.2394
-34.5899
-33.9114
-33.2043
-32.4685
-31.7049
-30.9132
-30.0945
-29.2486
-28.3761
-27.4775
-26.5539
-25.6056
-24.6338
-23.6387
-22.6213
-21.5823
-20.5229
-19.4437
-18.3463
-17.2314
-16.0996
-14.9525
-13.7914
-12.6174
-11.4325
-10.2372
-9.03312
-7.82116
-6.60289
-5.37937
-4.15219
-2.92232
-1.69112
-0.459468
0.771386
2.0003
3.22614
4.44803
5.6649
6.87611
8.08066
9.27802
10.4675
11.6486
12.8207
13.9834
15.136
16.2783
17.4102
18.5311
19.6407
20.7387
21.8246
22.8985
23.9599
25.0087
26.0444
27.0669
28.077
29.0734
30.0559
31.0241
31.9781
32.9172
33.8421
34.7516
35.6453
36.5231
37.3847
38.2298
39.0582
39.8694
40.6637
41.4403
42.1995
42.9407
43.664
44.3689
45.0558
45.7242
46.3748
47.0069
47.6209
48.2166
48.7948
49.3551
49.898
50.4236
50.9328
51.4253
51.9021
52.3631
52.8091
53.2402
53.6572
54.0599
54.4494
54.8253
55.1887
55.5393
55.8777
56.2037
56.5179
56.8202
57.1116
57.3915
57.6604
57.9178
58.1645
58.3997
58.6243
58.8377
59.0408
59.2331
59.4145
59.5854
59.7464
59.8972
60.0386
60.1706
60.2941
60.4092
60.5171
60.6177
60.7118
60.7999
60.8832
60.9618
61.0365
61.1081
61.1779
61.2459
61.3133
61.3802
61.4477
61.5157
61.5846
61.6548
61.7269
61.8007
61.8771
61.9551
62.0351
62.1165
62.1993
62.283
62.3677
62.4523
62.5367
62.6203
62.7027
62.7832
62.8622
62.9384
63.0119
63.0819
63.1485
63.2112
63.2701
63.3247
63.3759
63.4229
63.4655
63.5042
63.5396
63.5714
63.6006
63.6267
63.6501
63.6711
63.69
63.7069
63.7223
63.736
63.7478
63.7581
63.7667
63.7736
63.7795
63.7835
63.7856
63.7853
63.7826
63.777
63.7688
63.7572
63.7412
63.7209
63.6965
63.6672
63.6326
63.5924
63.5461
63.4936
63.4354
63.3706
63.2989
63.2202
63.1346
63.0416
62.9411
62.8332
62.7182
62.5958
62.4656
62.3279
62.1829
62.0307
61.8719
61.7063
61.5347
61.3568
61.173
60.9836
60.7891
60.5902
60.3878
60.182
59.9735
59.7628
59.5506
59.3373
59.1236
58.9098
58.6967
58.4845
58.2731
58.0636
57.8563
57.6512
57.449
57.2492
57.052
56.857
56.6638
56.4725
56.2825
56.0937
55.9056
55.7178
55.53
55.3417
55.1527
54.9627
54.7718
54.5794
54.3854
54.1898
53.9926
53.7941
53.5944
53.3939
53.1933
52.9929
52.7932
52.5948
52.3988
52.2053
52.0144
51.8273
51.6447
51.4669
51.294
51.1265
50.9645
50.8081
50.6576
50.5126
50.3724
50.2372
50.1065
49.9799
49.857
49.7372
49.6198
49.5043
49.3905
49.2775
49.1641
49.0505
48.9366
48.8218
48.7062
48.5895
48.4712
48.3518
48.2315
48.1102
47.9882
47.8657
47.7424
47.6192
47.4961
47.3733
47.2506
47.1286
47.0075
46.8873
46.768
46.6496
46.5316
46.4143
46.2981
46.1824
46.0671
45.9519
45.8362
45.7204
45.6046
45.4885
45.3722
45.2557
45.139
45.0224
44.9064
44.7911
44.6765
44.5633
44.4524
44.3436
44.2372
44.1337
44.033
43.9357
43.8419
43.7518
43.6655
43.5828
43.5037
43.4279
43.3546
43.2836
43.2147
43.147
43.0804
43.0136
42.9457
42.876
42.8036
42.7281
42.649
42.5654
42.4773
42.3837
42.2836
42.1774
42.0648
41.9458
41.8208
41.6896
41.5526
41.4101
41.2625
41.1106
40.9555
40.7976
40.6374
40.4757
40.3128
40.1499
39.9879
39.827
39.6679
39.511
39.3566
39.2049
39.0567
38.9114
38.7687
38.6289
38.492
38.3573
38.2241
38.092
37.9605
37.829
37.6971
37.5638
37.4287
37.291
37.15
37.0053
36.8562
36.7025
36.5437
36.3796
36.2104
36.0356
35.8549
35.6686
35.477
35.2801
35.0786
34.8724
34.6617
34.4472
34.2297
34.0092
33.7868
33.5622
33.3356
33.1078
32.879
32.6495
32.4199
32.19
31.9605
31.7312
31.502
31.2732
31.0446
30.8165
30.5893
30.3626
30.1359
29.9098
29.6842
29.4591
29.2351
29.0118
28.7889
28.5669
28.3458
28.1259
27.9071
27.6897
27.4737
27.2592
27.0467
26.8358
26.6264
26.4188
26.2126
26.0081
25.8056
25.6047
25.405
25.2063
25.0085
24.8112
24.6141
24.4169
24.2192
24.0207
23.8213
23.6205
23.4176
23.2126
23.0054
22.7956
22.5833
22.3682
22.1501
21.9291
21.7051
21.4782
21.2483
21.0156
20.7804
20.5428
20.303
20.0613
19.8181
19.5734
19.3277
19.081
18.8334
18.5854
18.3372
18.0888
17.8404
17.5921
17.344
17.0962
16.8487
16.6017
16.3546
16.1079
15.8615
15.6154
15.3694
15.1236
14.8782
14.6331
14.3879
14.1429
13.8982
13.6539
13.4096
13.1658
12.9224
12.6798
12.438
12.1973
11.9579
11.7198
11.4833
11.2488
11.0168
10.787
10.5594
10.3346
10.1131
9.89461
9.67901
9.46702
9.25895
9.05478
8.85489
8.65915
8.46781
8.28077
8.09785
7.91931
7.74489
7.57474
7.4091
7.24738
7.08905
6.93419
6.78266
6.63393
6.48744
6.34294
6.19994
6.05796
5.91629
5.77438
5.63235
5.48901
5.34327
5.19509
5.04389
4.88912
4.73033
4.5671
4.39919
4.22617
4.04776
3.86392
3.6745
3.47955
3.27929
3.07387
2.86326
2.64798
2.42797
2.20424
1.97766
